,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,sentimental_value
708,1.49034E+18,1.49034E+18,2022-02-06 10:05:22 Eastern Standard Time,2/6/2022,10:05:22,-400,1374059611,teslany,Tesla New York,0,"Rear Cradle &amp; EDM | Plaid Teardown 🏎⚡️⚒ “People have asked me about the Model S #Plaid &amp; is it really what it’s claiming to be. I mean you just look at this, who’s got anything like this? Nobody! So I’m very impressed, hugely impressed!”—@live_munro | $TSLA #Tesla #EV @elonmusk  https://t.co/zi2a9AUMK2",en,"[{'screen_name': 'live_munro', 'name': 'munro live', 'id': '1382434447358885888'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],241,1005,8412,"['plaid', 'tesla', 'ev']",['tsla'],https://twitter.com/TeslaNY/status/1490340849284231177,FALSE,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1490340691871944704/pu/img/f-bqnl7ZcIrjXBtK.jpg,0,0,0,0,0,0,[],0,0,0,0,1
709,1.49034E+18,1.49034E+18,2022-02-06 10:01:24 Eastern Standard Time,2/6/2022,10:01:24,-400,1.45098E+18,forwardcap,Forward Cap,0,Textbook operating leverage $TSLA  https://t.co/qMgu9xZchw,en,[],[],['https://pbs.twimg.com/media/FK6_bDKXsAIg1PV.jpg'],18,168,1163,[],['tsla'],https://twitter.com/forwardcap/status/1490339852319084556,FALSE,0,1,https://pbs.twimg.com/media/FK6_bDKXsAIg1PV.jpg,0,0,0,0,0,0,[],0,0,0,0,1
710,1.49025E+18,1.49025E+18,2022-02-06 04:03:31 Eastern Standard Time,2/6/2022,4:03:31,-400,1.07587E+18,___deusex___,Deus Ex,0,This is so cute and great! @Tesla ♥️♥️♥️ @elonmusk  https://t.co/tLutqnqTII,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/FK5uSNbXsAAlSQF.jpg'],488,830,28571,[],[],https://twitter.com/___DeusEx___/status/1490249788369035266,FALSE,0,1,https://pbs.twimg.com/media/FK5uSNbXsAAlSQF.jpg,0,0,0,0,0,0,[],0,0,0,0,1
711,1.49021E+18,1.49021E+18,2022-02-06 01:20:25 Eastern Standard Time,2/6/2022,1:20:25,-400,1.01606E+18,teslaownerssv,Tesla Owners Silicon Valley,0,The journey of @tesla since the IPO is incredible. @elonmusk never gave up despite all the haters and FUD over these years.  https://t.co/cOBeFxjAJa,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://twitter.com/WallStreetSilv/status/1487177896284553216/video/1'],[],233,525,4326,[],[],https://twitter.com/teslaownersSV/status/1490208743505551364,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
712,1.49011E+18,1.49011E+18,2022-02-05 18:54:12 Eastern Standard Time,2/5/2022,18:54:12,-400,29893444,heydave7,Dave Lee,0,"“Over time, we think full self-driving will become the most important source of profitability for Tesla. If you run the numbers on robotaxis, it's nutty good from a financial standpoint.”  🧵 @elonmusk arguing the bull case for Tesla FSD on latest $TSLA earnings call...",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],86,83,1245,[],['tsla'],https://twitter.com/heydave7/status/1490111547888254978,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
713,1.49008E+18,1.49008E+18,2022-02-05 16:59:32 Eastern Standard Time,2/5/2022,16:59:32,-400,3028747876,zeninthemarkets,Scott St. Clair,0,Where’s my time machine. $TSLA at $17?🤦🏼‍♂️😩,en,[],[],[],105,141,1142,[],['tsla'],https://twitter.com/Zeninthemarkets/status/1490082691340849152,FALSE,https://twitter.com/SJosephBurns/status/1490053682687365123,0,0,0,0,0,0,0,0,[],0,0,0,0,1
714,1.49006E+18,1.49006E+18,2022-02-05 15:26:05 Eastern Standard Time,2/5/2022,15:26:05,-400,1908616248,bevedoni,Doniyor,0,"From Monday, I am officially retiring.  No more working for others. I am so happy to be in this financial freedom so I can follow my own passions. I will work on my own projects full-time. All thanks to @elonmusk and $TSLA. So grateful.   aaand as usual:  Buy and hold $TSLA",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],215,117,2351,[],"['tsla', 'tsla']",https://twitter.com/bevedoni/status/1490059171949170691,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
715,1.49005E+18,1.49005E+18,2022-02-05 15:04:16 Eastern Standard Time,2/5/2022,15:04:16,-400,203652149,sjosephburns,Steve Burns,0,"Jim Cramer hated Tesla at $17 in 2010, Elon Musk’s response is priceless:  https://t.co/6zCCl3NMTL $TSLA",en,[],['https://twitter.com/WallStreetSilv/status/1487177896284553216/video/1'],[],486,2161,12142,[],['tsla'],https://twitter.com/SJosephBurns/status/1490053682687365123,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
716,1.49004E+18,1.49004E+18,2022-02-05 14:00:14 Eastern Standard Time,2/5/2022,14:00:14,-400,1.1617E+18,garyblack00,Gary Black,0,"$TSLA likely to become US largest auto mfr by 2025 if EV adoption continues to accelerate at same rate. 4Q unit share: $GM 14.6%, $F 12.5%, $TSLA 4.0%. With US EV adoption likely to soar from current 4.3% to 20% by 2025 (+46% CGR), TSLA share &gt;15% by 2025.  https://t.co/l0rCcdTchP",en,[],['https://www.barrons.com/articles/tesla-bigger-than-ford-gm-5-years-51643992236?st=s8dbfe5h0va6hl4'],[],69,163,1202,[],"['tsla', 'gm', 'f', 'tsla']",https://twitter.com/garyblack00/status/1490037569165398022,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,2
717,1.49004E+18,1.49004E+18,2022-02-05 13:55:35 Eastern Standard Time,2/5/2022,13:55:35,-400,1.01606E+18,teslaownerssv,Tesla Owners Silicon Valley,0,Tesla has always been overlooked and ignored. @tesla was the one company who single-handedly accelerated the EV movement and now the old auto companies are following. Let’s be able to give credit and acknowledge @elonmusk @tesla rather than ignoring. #justsayIt  📸@AdQuick  https://t.co/OFERdZzvOL,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'adquick', 'name': 'adquick', 'id': '801890688954605568'}]",[],['https://pbs.twimg.com/media/FK2sNN8UYAEXU-8.jpg'],199,695,5826,['justsayit'],[],https://twitter.com/teslaownersSV/status/1490036398421778432,FALSE,0,1,https://pbs.twimg.com/media/FK2sNN8UYAEXU-8.jpg,0,0,0,0,0,0,[],0,0,0,0,1
718,1.48985E+18,1.48985E+18,2022-02-05 01:45:05 Eastern Standard Time,2/5/2022,1:45:05,-400,1.01606E+18,teslaownerssv,Tesla Owners Silicon Valley,0,The Tesla Plaid Model X launch brings pure joy to each person that experiences it. @elonmusk @tesla created the most enjoyable cars ever.  https://t.co/O16CqBNSHO,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],346,568,8044,[],[],https://twitter.com/teslaownersSV/status/1489852560932442116,FALSE,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1489071902836477954/pu/img/ZvukGJswJEFtd0If.jpg,0,0,0,0,0,0,[],0,0,0,0,1
719,1.48973E+18,1.48973E+18,2022-02-04 17:55:13 Eastern Standard Time,2/4/2022,17:55:13,-400,1354932386,real_futurist,David Flamm,0,Something has arrived… @SpaceX $TSLA  https://t.co/zunNLKlodD,en,"[{'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",[],['https://pbs.twimg.com/media/FKyZdhBUcAQAeA-.jpg'],124,150,3103,[],['tsla'],https://twitter.com/Real_Futurist/status/1489734317446025218,FALSE,0,1,https://pbs.twimg.com/media/FKyZdhBUcAQAeA-.jpg,0,0,0,0,0,0,[],0,0,0,0,1
720,1.48973E+18,1.48973E+18,2022-02-04 17:19:43 Eastern Standard Time,2/4/2022,17:19:43,-400,1.01606E+18,teslaownerssv,Tesla Owners Silicon Valley,0,"Tesla made manufacturing and producing cars great in America Again. As old auto companies shipped out jobs, @tesla @elonmusk are creating tens of thousands of jobs here in the USA. The office of @POTUS should be the biggest fan and advocate instead they are doing the opposite.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]",[],[],182,224,2340,[],[],https://twitter.com/teslaownersSV/status/1489725380537708545,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
721,1.4896E+18,1.4896E+18,2022-02-04 08:57:47 Eastern Standard Time,2/4/2022,8:57:47,-400,1.33249E+18,theblakecheck,Blake Check 🇺🇦,0,"People: Oh wow, you have a @Tesla you must be rich I could never afford one.  Also people: Pays for premium gas in leased Mercedes, rents home, buys starbucks every day, buys matching Louis V bags belts and shoes, goes to bars/clubs every weekend...",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],116,130,1560,[],[],https://twitter.com/TheBlakeCheck/status/1489599065746644999,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
722,1.48946E+18,1.48946E+18,2022-02-03 23:45:09 Eastern Standard Time,2/3/2022,23:45:09,-400,613214169,hassanaesthetic,Hassan🧬,0,"Wait… $TSLA delivered 4x LESS vehicles than Ford, but made 50% more profits than Ford? Wow.🤯🤯🤯",en,[],[],[],95,175,2110,[],['tsla'],https://twitter.com/HassanAesthetic/status/1489459990360477696,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,2
723,1.48945E+18,1.48945E+18,2022-02-03 22:57:46 Eastern Standard Time,2/3/2022,22:57:46,-400,1.26349E+18,wholemarsblog,Whole Mars Catalog,0,FSD Beta 10.10 is rolling out now!   Goodbye rolling stops 😭 It was a good 15 months. hope to see you again one day  ⁦@elonmusk⁩ $TSLA  https://t.co/yKTanGHNpX,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/FKuVH4zVQAEk0qZ.jpg'],181,187,4264,[],['tsla'],https://twitter.com/WholeMarsBlog/status/1489448066834784258,FALSE,0,1,https://pbs.twimg.com/media/FKuVH4zVQAEk0qZ.jpg,0,0,0,0,0,0,[],0,0,0,0,1
724,1.48944E+18,1.48944E+18,2022-02-03 22:35:07 Eastern Standard Time,2/3/2022,22:35:07,-400,1.02704E+18,pakpakchicken,🇺🇦 Chicken Genius,0,$tsla vetaran 💪  https://t.co/s4EmYB8I5V,sv,[],[],[],125,144,2938,[],['tsla'],https://twitter.com/pakpakchicken/status/1489442368608739329,FALSE,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1489442156355985410/pu/img/ZMff9zOV1KOtelSu.jpg,0,0,0,0,0,0,[],0,0,0,0,1
725,1.48943E+18,1.48943E+18,2022-02-03 21:46:30 Eastern Standard Time,2/3/2022,21:46:30,-400,97552785,daelmor,𝕯𝖆𝖓𝖆 🇺🇦🕊🦊,0,$TSLA  https://t.co/8E66ZasJ7E,nl,[],[],['https://pbs.twimg.com/media/FKuEzy0WQAAH61x.jpg'],39,153,1540,[],['tsla'],https://twitter.com/daelmor/status/1489430131257061377,FALSE,0,1,https://pbs.twimg.com/media/FKuEzy0WQAAH61x.jpg,0,0,0,0,0,0,[],0,0,0,0,1
726,1.48939E+18,1.48939E+18,2022-02-03 19:01:34 Eastern Standard Time,2/3/2022,19:01:34,-400,23847960,realmeetkevin,Meet Kevin,0,"The more I read Ford's earnings call, the more I fall in love with @Tesla.  $F v $TSLA",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],205,190,3992,[],"['f', 'tsla']",https://twitter.com/realMeetKevin/status/1489388627356360705,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,2
727,1.48939E+18,1.48939E+18,2022-02-03 18:51:04 Eastern Standard Time,2/3/2022,18:51:04,-400,243013409,sawyermerritt,Sawyer Merritt 📈🚀,0,NEWS: Tesla's released a new video on their LinkedIn: A behind-the-scenes look at V11  A team of just 8 full-time Tesla employees built the Tesla Light Show feature! Some Interesting Sega info in the video too. @tesla  https://t.co/0xhQbMRa0P,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],68,257,1912,[],[],https://twitter.com/SawyerMerritt/status/1489385984299048965,FALSE,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1489385602336407561/pu/img/QT2c75TESbQU6Gq6.jpg,0,0,0,0,0,0,[],0,0,0,0,1
728,1.48937E+18,1.48937E+18,2022-02-03 17:58:07 Eastern Standard Time,2/3/2022,17:58:07,-400,1.00907E+18,aarons5_,Aaron,0,We took of delivery of our new Refreshed @Tesla Model S today and the car looks amazing! Thanks to @elonmusk and the entire team on making a great vehicle even better! #Tesla #ModelS $TSLA  https://t.co/hvtkbXTp45,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/FKtQfADWQAEAwBz.jpg', 'https://pbs.twimg.com/media/FKtQfADXMAAfCxP.jpg', 'https://pbs.twimg.com/media/FKtQfidXsAI8yPC.jpg']",142,125,2165,"['tesla', 'models']",['tsla'],https://twitter.com/AaronS5_/status/1489372658764500995,FALSE,0,1,https://pbs.twimg.com/media/FKtQfADWQAEAwBz.jpg,0,0,0,0,0,0,[],0,0,0,0,1
729,1.48935E+18,1.48933E+18,2022-02-03 16:27:31 Eastern Standard Time,2/3/2022,16:27:31,-400,44196397,elonmusk,Elon Musk,0,@GailAlfarATX @Tesla Tesla is working hard to provide more Megapacks for grid stabilization,en,[],[],[],292,483,7356,[],[],https://twitter.com/elonmusk/status/1489349857441726465,FALSE,0,0,0,0,0,0,0,0,0,"[{'screen_name': 'GailAlfarATX', 'name': 'Gail Alfar (Austin)', 'id': '1233929232432205827'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",0,0,0,0,1
730,1.48934E+18,1.48934E+18,2022-02-03 16:03:59 Eastern Standard Time,2/3/2022,16:03:59,-400,8.98021E+17,teslapodcast,Rob Maurer,0,"Today was the worst day for the Nasdaq so far this year, -3.7%   $TSLA only -1.6%, not bad",en,[],[],[],41,44,1632,[],['tsla'],https://twitter.com/TeslaPodcast/status/1489343934430167040,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0
731,1.48933E+18,1.48933E+18,2022-02-03 15:11:06 Eastern Standard Time,2/3/2022,15:11:06,-400,1.23393E+18,gailalfaratx,"Gail Alfar (Austin, Texas)",0,"In February 2021, parts of Texas lost power for three days. Temperatures were below 14°F. Demand went up and the grid went down. Today, 81 @Tesla Megapacks, 200 MWh of energy, will now support the Texas grid during outages like this. Thank you @elonmusk ☃️❄️  https://t.co/5jcu2K1mEl",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],84,479,4261,[],[],https://twitter.com/GailAlfarATX/status/1489330627564421122,FALSE,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1489330445456183296/pu/img/PO-46P-W64eszjSb.jpg,0,0,0,0,0,0,[],0,0,0,0,1
732,1.48932E+18,1.48932E+18,2022-02-03 14:38:12 Eastern Standard Time,2/3/2022,14:38:12,-400,219427458,jacobavolio,Jacob Avolio,0,Tesla’s are predicting crashes BEFORE they happen. There is not one car on the planet that can even come close to this. Know this! $TSLA  https://t.co/YmLkAvI7aX,en,[],[],[],194,1215,5386,[],['tsla'],https://twitter.com/jacobavolio/status/1489322347509256192,FALSE,0,1,https://pbs.twimg.com/ext_tw_video_thumb/1489322258690723849/pu/img/49VR3S_lGhtqPclK.jpg,0,0,0,0,0,0,[],0,0,0,0,1
733,1.48932E+18,1.48932E+18,2022-02-03 14:23:28 Eastern Standard Time,2/3/2022,14:23:28,-400,1.1985E+18,dimazeniuk,Dima Zeniuk 🇺🇦,0,"Top 15 best-selling electric vehicles in the United States in 2021🇺🇲:  1.Tesla Model 3 - 160,138 2.Tesla Model Y - 138,682 3. Ford Mach-E - 27,140 ... Source @lovecarindustry  @elonmusk @Tesla @klwtts  https://t.co/TI5AZ0tvRM",en,"[{'screen_name': 'lovecarindustry', 'name': 'car industry analysis', 'id': '3230892287'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'klwtts', 'name': 'the kilowatts 🚗⚡️', 'id': '912969880852299776'}]",[],"['https://pbs.twimg.com/media/FKsfZ9EWYAAkbK-.jpg', 'https://pbs.twimg.com/media/FKsfaLzXsAAa_0G.jpg']",170,380,2989,[],[],https://twitter.com/DimaZeniuk/status/1489318638993780742,FALSE,0,1,https://pbs.twimg.com/media/FKsfZ9EWYAAkbK-.jpg,0,0,0,0,0,0,[],0,0,0,0,2
734,1.48927E+18,1.48927E+18,2022-02-03 11:00:59 Eastern Standard Time,2/3/2022,11:00:59,-400,8.17008E+17,marketrebels,Market Rebellion,0,Morgan Stanley's Adam Jones says $TSLA revenues will be greater than $GM and $F combined by 2027,en,[],[],[],69,123,1163,[],"['tsla', 'gm', 'f']",https://twitter.com/MarketRebels/status/1489267682000220162,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,2
735,1.48926E+18,1.48926E+18,2022-02-03 10:45:36 Eastern Standard Time,2/3/2022,10:45:36,-400,243013409,sawyermerritt,Sawyer Merritt 📈🚀,0,"NEWS: Morgan Stanley analyst Adam Jonas has released a new $TSLA note:   ""Most auto investors we speak still struggle with the idea that Tesla could ever be bigger than either GM or Ford. We expect Tesla revenues to be larger than GM + Ford (combined) by 2027.""  1/2  https://t.co/U4Cz9Nw2ti",en,[],[],['https://pbs.twimg.com/media/FKrtbbUVEAcBSIj.jpg'],62,328,1958,[],['tsla'],https://twitter.com/SawyerMerritt/status/1489263813203357696,FALSE,0,1,https://pbs.twimg.com/media/FKrtbbUVEAcBSIj.jpg,0,0,0,0,0,0,[],0,0,0,0,2
736,1.48926E+18,1.48926E+18,2022-02-03 10:20:20 Eastern Standard Time,2/3/2022,10:20:20,-400,7.42215E+17,kyrradio,Zach Abraham,0,58 yr old couple called us regarding their retirement plan. $1 million portfolio. 80% in $TSLA. They “know that portion of the portfolio is gonna do great”.   They just needed help with the other 20%,en,[],[],[],340,188,3401,[],['tsla'],https://twitter.com/KYRRadio/status/1489257451111153671,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
737,1.48921E+18,1.48921E+18,2022-02-03 07:27:12 Eastern Standard Time,2/3/2022,7:27:12,-400,9.30774E+17,squawksquare,squawksquare,0,"Every time $aapl does a software update to fix “bugs” I’m going to say they’re recalling billions of iPhones. I mean, that’s essentially what the media does to $tsla knowing it’s just an over the air software fix.",en,[],[],[],69,146,1562,[],"['aapl', 'tsla']",https://twitter.com/squawksquare/status/1489213883139117057,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
738,1.48903E+18,1.48903E+18,2022-02-02 19:24:21 Eastern Standard Time,2/2/2022,19:24:21,-400,455275940,somi_teslagirl,Tesla Girl 🇨🇦,0,Imagine coming back to your parked @Tesla looking like this.   Then think about the turn of events when you check the sentry to find a huge rental truck nailing your car 3X before driving off.  The owner has the plate# and the sentry footage. 👍🏻  This is the magic of #SentryMode  https://t.co/gkjF1TbP3t,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/FKoarxCVgAMxX4Y.jpg'],138,148,2025,['sentrymode'],[],https://twitter.com/somi_teslagirl/status/1489031970650607616,FALSE,0,1,https://pbs.twimg.com/media/FKoarxCVgAMxX4Y.jpg,0,0,0,0,0,0,[],0,0,0,0,1
739,1.48903E+18,1.48903E+18,2022-02-02 19:16:11 Eastern Standard Time,2/2/2022,19:16:11,-400,1.1617E+18,garyblack00,Gary Black,0,After listening to $FB conf call I wouldn’t buy FB even -22%. FB’s shift in focus to Metaverse is distracting mgmt from core adv business. Tomorrow for FB will be similar to $TSLA selloff after announced 2022 high priority would be robots. Investors want mgmt to be laser focused.,en,[],[],[],153,118,1475,[],"['fb', 'tsla']",https://twitter.com/garyblack00/status/1489029915177537540,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
740,1.48895E+18,1.48895E+18,2022-02-02 13:42:33 Eastern Standard Time,2/2/2022,13:42:33,-400,1.1617E+18,garyblack00,Gary Black,0,"@elonmusk should ignore the  three EV suits (Biden, Mary Barra, Jim Farley) pretending to lead the US EV revolution as $GM and $F invest billions to catch $TSLA. It would be like CEOs of BlackBerry, Motorola and Nokia having lunch with Obama to talk about the mobility revolution.",en,[],[],[],147,222,2469,[],"['gm', 'f', 'tsla']",https://twitter.com/garyblack00/status/1488945955755933700,FALSE,0,0,0,0,0,0,0,0,0,[],0,0,0,0,1
741,1.48889E+18,1.48889E+18,2022-02-02 10:05:13 Eastern Standard Time,2/2/2022,10:05:13,-400,1.24224E+18,falconwingsnj,Falconwings,0,Most people think of Tesla and EVs but fail to realize the other s-curves.  @heydave7 lays it out clearly.  $TSLA is the greatest stock of all time. @elonmusk is a mad man.  https://t.co/lLslncG2ra,en,"[{'screen_name': 'heydave7', 'name': 'dave lee', 'id': '29893444'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/FKmaN3qWQAIurKL.jpg'],128,309,2781,[],['tsla'],https://twitter.com/Falconwingsnj/status/1488891260308017156,FALSE,0,1,https://pbs.twimg.com/media/FKmaN3qWQAIurKL.jpg,0,0,0,0,0,0,[],0,0,0,0,1
742,1.48889E+18,1.48875E+18,2022-02-02 09:59:23 Eastern Standard Time,2/2/2022,9:59:23,-400,44196397,elonmusk,Elon Musk,0,@MinimalDuck @Tesla @Gfilche @WholeMarsBlog Tunnels …,en,[],[],[],627,261,5810,[],[],https://twitter.com/elonmusk/status/1488889793048195082,FALSE,0,0,0,0,0,0,0,0,0,"[{'screen_name': 'MinimalDuck', 'name': 'Arash Malek 🦆', 'id': '740946180'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'Gfilche', 'name': 'Gali', 'id': '348844712'}, {'screen_name': 'WholeMarsBlog', 'name': 'Whole Mars Catalog', 'id': '1263491240336769026'}]",0,0,0,0,1
743,1.48888E+18,1.48888E+18,2022-02-02 09:30:46 Eastern Standard Time,2/2/2022,9:30:46,-400,13298072,tesla,Tesla,0,View a breakdown of your charging history and gas savings in the Tesla app,en,[],[],[],754,599,4952,[],[],https://twitter.com/Tesla/status/1488882589599416323,FALSE,https://twitter.com/TeslaTomMY1/status/1487222817493962752,0,0,0,0,0,0,0,0,[],0,0,0,0,1
